2.182500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.185000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.187500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.190000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.192500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.195000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.197500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.200000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.202500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.205000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.207500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.210000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.212500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.215000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.217500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.220000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.222500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.225000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.227500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.230000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.232500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.235000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.237500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.240000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.242500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.245000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.247500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.250000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.252500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.255000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.257500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.260000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.262500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.265000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.267500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.270000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.272500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.275000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.277500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.280000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.282500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.285000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.287500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.290000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.292500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.295000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.297500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.300000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.302500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.305000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.307500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.310000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.312500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.315000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.317500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.320000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.322500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.325000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.327500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.330000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.332500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.335000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.337500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.340000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.342500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.345000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.347500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.350000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.352500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.355000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.357500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.360000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.362500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.365000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.367500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.370000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.372500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.375000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.377500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.380000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.382500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.385000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.387500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.390000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.392500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.395000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.397500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.400000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.402500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.405000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.407500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.410000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.412500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.415000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.417500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.420000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.422500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.425000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.427500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.430000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.432500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.435000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.437500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.440000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.442500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.445000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.447500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.450000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.452500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.455000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.457500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.460000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.462500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.465000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.467500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.470000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.472500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.475000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.477500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.480000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.482500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.485000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.487500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.490000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.492500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.495000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.497500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.500000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.502500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.505000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.507500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.510000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.512500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.515000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.517500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.520000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.522500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.525000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.527500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.530000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.532500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.535000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.537500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.540000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.542500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.545000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.547500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.550000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.552500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.555000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.557500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.560000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.562500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.565000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.567500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.570000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.572500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.575000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.577500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.580000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.582500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.585000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.587500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.590000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.592500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.595000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.597500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.600000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.602500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.605000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.607500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.610000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.612500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.615000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.617500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.620000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.622500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.625000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.627500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.630000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.632500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.635000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.637500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.640000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.642500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.645000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.647500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.650000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.652500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.655000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.657500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.660000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.662500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.665000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.667500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.670000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.672500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.675000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.677500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.680000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.682500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.685000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.687500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.690000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.692500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.695000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.697500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.700000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.702500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.705000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.707500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.710000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.712500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.715000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.717500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.720000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.722500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.725000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.727500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.730000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.732500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.735000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.737500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.740000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.742500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.745000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.747500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.750000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.752500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.755000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.757500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.760000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.762500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.765000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.767500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.770000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.772500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.775000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.777500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.780000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.782500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.785000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.787500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.790000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.792500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.795000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.797500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.800000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.802500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.805000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.807500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.810000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.812500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.815000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.817500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.820000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.822500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.825000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.827500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.830000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.832500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.835000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.837500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.840000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.842500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.845000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.847500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.850000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.852500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.855000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.857500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.860000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.862500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.865000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.867500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.870000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.872500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.875000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.877500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.880000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.882500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.885000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.887500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.890000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.892500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.895000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.897500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.900000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.902500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.905000000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
2.907500000000000000e+02 1.046063086383265331e-04 1.895889052195130656e-08 6.232469188592445968e-16
