8.560000000000000000e+02 7.937669496441109637e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.570000000000000000e+02 7.735207985296071098e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.580000000000000000e+02 7.541565335129767110e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.590000000000000000e+02 7.575660496921763623e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.600000000000000000e+02 7.737079677197729105e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.610000000000000000e+02 7.960431790326259315e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.620000000000000000e+02 7.957242380271690877e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.630000000000000000e+02 7.799762713237095267e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.640000000000000000e+02 7.591372104266536471e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.650000000000000000e+02 7.531057333564708262e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.660000000000000000e+02 7.701491606252286416e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.670000000000000000e+02 7.887310226476471932e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.680000000000000000e+02 7.995929900166962381e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.690000000000000000e+02 7.843939438088866041e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.700000000000000000e+02 7.646755825198703728e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.710000000000000000e+02 7.532753962665268352e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.720000000000000000e+02 7.627501395542003087e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.730000000000000000e+02 7.857302214302027332e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.740000000000000000e+02 7.964188642541448300e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.750000000000000000e+02 7.921278076218773610e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.760000000000000000e+02 7.686102953373730217e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.770000000000000000e+02 7.554444190971634126e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.780000000000000000e+02 7.584681339615772806e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.790000000000000000e+02 7.782490639006380993e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.800000000000000000e+02 7.965823889739574249e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.810000000000000000e+02 7.932441169153802872e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.820000000000000000e+02 7.775515507984234959e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.830000000000000000e+02 7.560992243470579521e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.840000000000000000e+02 7.567197806570610114e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.850000000000000000e+02 7.718169797346290757e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.860000000000000000e+02 7.920351724627699378e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.870000000000000000e+02 7.974500631980390363e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.880000000000000000e+02 7.810611618534486073e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.890000000000000000e+02 7.631141292868601472e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.900000000000000000e+02 7.528299515160532304e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.910000000000000000e+02 7.677120715840260717e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.920000000000000000e+02 7.865328559530678073e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.930000000000000000e+02 7.975540080895449991e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.940000000000000000e+02 7.880475387177170816e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.950000000000000000e+02 7.660756531189899477e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.960000000000000000e+02 7.558091656596353965e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.970000000000000000e+02 7.601556758791919036e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.980000000000000000e+02 7.829102741056068616e-04 -0.000000000000000000e+00 7.757712310369489815e-04
8.990000000000000000e+02 7.953304072239808986e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.000000000000000000e+02 7.924231169815616977e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.010000000000000000e+02 7.730840178483286635e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.020000000000000000e+02 7.557236019317568540e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.030000000000000000e+02 7.589814827224770520e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.040000000000000000e+02 7.742640052556895320e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.050000000000000000e+02 7.948700237580546982e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.060000000000000000e+02 7.939836151962021988e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.070000000000000000e+02 7.794899108791056123e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.080000000000000000e+02 7.598608162861507668e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.090000000000000000e+02 7.550251918808856266e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.100000000000000000e+02 7.707874429587223191e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.110000000000000000e+02 7.881500772218347694e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.120000000000000000e+02 7.978768081416718434e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.130000000000000000e+02 7.833114912697566141e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.140000000000000000e+02 7.653234091180867839e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.150000000000000000e+02 7.546645670634618847e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.160000000000000000e+02 7.641970641533395300e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.170000000000000000e+02 7.852130598921578481e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.180000000000000000e+02 7.950951876323557278e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.190000000000000000e+02 7.906842159736177274e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.200000000000000000e+02 7.686653845760019850e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.210000000000000000e+02 7.569321278594342856e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.220000000000000000e+02 7.597366413795121143e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.230000000000000000e+02 7.786542610401204437e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.240000000000000000e+02 7.950961374991187720e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.250000000000000000e+02 7.919259997406578443e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.260000000000000000e+02 7.770179745808706131e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.270000000000000000e+02 7.572244248501391450e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.280000000000000000e+02 7.583437720497352048e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.290000000000000000e+02 7.722781539889247418e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.300000000000000000e+02 7.913462153707638211e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.310000000000000000e+02 7.956378995196687924e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.320000000000000000e+02 7.804755607384630247e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.330000000000000000e+02 7.636518390997126295e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.340000000000000000e+02 7.544634154779761639e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.350000000000000000e+02 7.687121279448351279e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.360000000000000000e+02 7.859277012715290859e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.370000000000000000e+02 7.962385208454097725e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.380000000000000000e+02 7.866862612118728608e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.390000000000000000e+02 7.665769118003807909e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.400000000000000000e+02 7.570454859135621268e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.410000000000000000e+02 7.615285894095096203e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.420000000000000000e+02 7.828367665075198611e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.430000000000000000e+02 7.939376706955839080e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.440000000000000000e+02 7.912224091327332886e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.450000000000000000e+02 7.727085659921700041e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.460000000000000000e+02 7.571340810636137397e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.470000000000000000e+02 7.602109260161645605e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.480000000000000000e+02 7.747764103110065491e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.490000000000000000e+02 7.937888104697592541e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.500000000000000000e+02 7.924670143850773719e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.510000000000000000e+02 7.790505431466451629e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.520000000000000000e+02 7.605186561830648735e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.530000000000000000e+02 7.567373185173085050e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.540000000000000000e+02 7.713255766446487031e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.550000000000000000e+02 7.876513948675414401e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.560000000000000000e+02 7.963193931716440899e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.570000000000000000e+02 7.823871070536020421e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.580000000000000000e+02 7.658881424265444587e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.590000000000000000e+02 7.559130612017293241e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.600000000000000000e+02 7.654782915007536485e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.610000000000000000e+02 7.847275028302095820e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.620000000000000000e+02 7.939382579409294668e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.630000000000000000e+02 7.893763789506066247e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.640000000000000000e+02 7.687555180463424582e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.650000000000000000e+02 7.582365603268524309e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.660000000000000000e+02 7.608757644342659370e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.670000000000000000e+02 7.790011592539099498e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.680000000000000000e+02 7.937564584997479963e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.690000000000000000e+02 7.907769570092682519e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.700000000000000000e+02 7.765252116381759747e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.710000000000000000e+02 7.582646889477054472e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.720000000000000000e+02 7.597609036067576186e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.730000000000000000e+02 7.726982140929341842e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.740000000000000000e+02 7.907158868995607312e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.750000000000000000e+02 7.940188568527326062e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.760000000000000000e+02 7.799797370797324075e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.770000000000000000e+02 7.641148974571412454e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.780000000000000000e+02 7.559502587998562445e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.790000000000000000e+02 7.695665141811239588e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.800000000000000000e+02 7.854008395015653864e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.810000000000000000e+02 7.950506048090725609e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.820000000000000000e+02 7.854796213888408330e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.830000000000000000e+02 7.670465124432819960e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.840000000000000000e+02 7.581297994574634101e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.850000000000000000e+02 7.627758787711554946e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.860000000000000000e+02 7.827312646992535617e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.870000000000000000e+02 7.927150319184992451e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.880000000000000000e+02 7.901389145049858608e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.890000000000000000e+02 7.723887128489705448e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.900000000000000000e+02 7.584070257912356883e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.910000000000000000e+02 7.612866175133309581e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.920000000000000000e+02 7.752504072441869466e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.930000000000000000e+02 7.927864253230924689e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.940000000000000000e+02 7.911417271527293937e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.950000000000000000e+02 7.786472056111426281e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.960000000000000000e+02 7.611242738563929250e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.970000000000000000e+02 7.582691475970645620e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.980000000000000000e+02 7.717833394639487653e-04 -0.000000000000000000e+00 7.757712310369489815e-04
9.990000000000000000e+02 7.872204106696614051e-04 -0.000000000000000000e+00 7.757712310369489815e-04
